time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114275185735000,99.15573486328125,-0.5719274282455444,0.005579167976975441,0.022599127143621445,0.819973886013031,0.03502330556511879,-0.030684446915984154,1.2186225652694702
1729114275241284900,99.21128491210938,-0.5731098055839539,0.0047678761184215546,0.022591210901737213,0.8191532492637634,0.033728908747434616,-0.031551528722047806,1.22149658203125
1729114275296868900,99.26686889648437,-0.5740278959274292,0.004810565151274204,0.022693708539009094,0.8185071349143982,0.03395211324095726,-0.031632401049137115,1.2237474918365479
1729114275352403500,99.32240356445313,-0.5745766758918762,0.005056581925600767,0.022571541368961334,0.8181238770484924,0.03423525020480156,-0.031126869842410088,1.2250823974609375
1729114275407980500,99.37798046875,-0.5746529698371887,0.005565075669437647,0.022480225190520287,0.8180693984031677,0.0349651575088501,-0.030389469116926193,1.2252682447433472
1729114275463501600,99.43350146484374,-0.5753118991851807,0.02669316530227661,-0.012529079802334309,0.8174024224281311,0.029264405369758606,0.05121878162026405,1.2258331775665283
1729114275519037400,99.48903735351563,-0.574974536895752,0.04820879548788071,-0.04066550359129906,0.8157368302345276,0.03213277831673622,0.12208541482686996,1.225987195968628
1729114275574623200,99.54462329101563,-0.5742624402046204,0.06315243244171143,-0.0654074102640152,0.8136069774627686,0.028097741305828094,0.1799333393573761,1.2267117500305176
1729114275630155500,99.60015551757813,-0.5741063952445984,0.066890187561512,-0.06756392121315002,0.8132420778274536,0.031782131642103195,0.18779774010181427,1.2264198064804077
1729114275685712100,99.65571215820313,-0.5739365816116333,0.06502515077590942,-0.06326636672019958,0.8138587474822998,0.033764004707336426,0.17856787145137787,1.2253975868225098
1729114275741324500,99.71132446289063,-0.5740153789520264,0.06448965519666672,-0.06325212121009827,0.8138468861579895,0.03287894278764725,0.17792853713035583,1.225630521774292
1729114275796832800,99.76683276367187,-0.5738030076026917,0.06361385434865952,-0.06334363669157028,0.8140584230422974,0.0313727892935276,0.177058145403862,1.2251852750778198
1729114275852407800,99.82240771484375,-0.5738584995269775,0.0630631223320961,-0.0634298175573349,0.814055323600769,0.030350714921951294,0.17656536400318146,1.2253780364990234
1729114275907929900,99.87792993164062,-0.5739410519599915,0.06310001760721207,-0.06339824944734573,0.8139968514442444,0.03043041191995144,0.1765592098236084,1.2255743741989136
1729114275963500000,99.9335,-0.5740046501159668,0.06313345581293106,-0.06340736150741577,0.8139486908912659,0.030461031943559647,0.17661523818969727,1.2257308959960938
1729114276019060700,99.98906079101563,-0.5738962888717651,0.06314408779144287,-0.06341247260570526,0.8140237927436829,0.030496353283524513,0.1766318529844284,1.2254626750946045
1729114276074610200,100.04461010742187,-0.5748839378356934,0.04366123303771019,-0.035611238330602646,0.8162928223609924,0.030520396307110786,0.1085517480969429,1.225502848625183
1729114276130155500,100.10015551757813,-0.5751999616622925,0.03041212446987629,-0.019444726407527924,0.8172160387039185,0.027401907369494438,0.06681688874959946,1.2256985902786255
1729114276185703400,100.15570336914062,-0.5752514004707336,0.018995467573404312,-0.004253825638443232,0.8177450299263,0.02618672139942646,0.028815416619181633,1.2257121801376343
1729114276241250600,100.21125048828125,-0.5752162337303162,0.016412857919931412,-0.0009908727370202541,0.8178361654281616,0.025714363902807236,0.020504064857959747,1.2256635427474976
1729114276296822300,100.266822265625,-0.57518470287323,0.01389938686043024,0.0021313000470399857,0.8179028034210205,0.02519311010837555,0.012503363192081451,1.2256413698196411
1729114276352365000,100.32236499023438,-0.5751608610153198,0.013027931563556194,0.0032444209791719913,0.8179301619529724,0.025047795847058296,0.009679043665528297,1.2256070375442505
1729114276407939000,100.37793896484375,-0.5751367211341858,0.012382742948830128,0.004394817166030407,0.8179518580436707,0.025315551087260246,0.007054101210087538,1.2255746126174927
1729114276463471600,100.4334716796875,-0.5751213431358337,0.011848201043903828,0.004999958444386721,0.8179671168327332,0.02513706125319004,0.0054487306624650955,1.2255527973175049
1729114276519026700,100.48902661132813,-0.5751097798347473,0.011669132858514786,0.005170651711523533,0.8179767727851868,0.02504046820104122,0.004963139072060585,1.2255290746688843
1729114276574581800,100.54458178710938,-0.5750868916511536,0.011255077086389065,0.005683364812284708,0.8179953098297119,0.024952813982963562,0.0036473709624260664,1.2254869937896729
1729114276630124800,100.60012475585937,-0.5750755667686462,0.01115494780242443,0.005814152769744396,0.8180035948753357,0.02493945136666298,0.0033178855665028095,1.2254629135131836
1729114276685681700,100.655681640625,-0.575053870677948,0.011180181056261063,0.005715042818337679,0.8180192708969116,0.02486683800816536,0.0035083896946161985,1.2254072427749634
1729114276741242000,100.7112421875,-0.5750387907028198,0.011097315698862076,0.0058194901794195175,0.8180301785469055,0.02485143207013607,0.00324174202978611,1.2253731489181519
1729114276796786000,100.76678588867188,-0.5750112533569336,0.01103032473474741,0.005916260182857513,0.8180497884750366,0.024853212758898735,0.00300553604029119,1.2253085374832153
1729114276852345000,100.82234497070313,-0.5750029683113098,0.011158249340951443,0.0057336739264428616,0.8180552124977112,0.02485259436070919,0.0034511361736804247,1.2252833843231201
1729114276907926000,100.87792602539062,-0.5749661922454834,0.011393412947654724,0.006134504918009043,0.8180748224258423,0.025698544457554817,0.003064691321924329,1.2252039909362793
1729114276963452700,100.93345263671876,-0.5749425888061523,0.011240917257964611,0.006086163688451052,0.8180938959121704,0.02539348229765892,0.0029676619451493025,1.2251451015472412
1729114277019022300,100.98902221679687,-0.5749169588088989,0.011083608493208885,0.006036545615643263,0.8181144595146179,0.02507907710969448,0.002867142902687192,1.2250813245773315
1729114277074560500,101.044560546875,-0.5749018788337708,0.01103103719651699,0.006014828570187092,0.8181259036064148,0.02496812306344509,0.002841758541762829,1.2250438928604126
1729114277130123300,101.10012329101562,-0.5748777389526367,0.010852180421352386,0.005904095713049173,0.8181461095809937,0.02454816736280918,0.0028165318071842194,1.2249821424484253
1729114277185651500,101.1556513671875,-0.5748733878135681,0.011047473177313805,0.005724740214645863,0.8181477785110474,0.02466157078742981,0.0033344354014843702,1.2249665260314941
1729114277241220900,101.21122094726563,-0.5748537182807922,0.011019544675946236,0.00582586694508791,0.8181612491607666,0.024732213467359543,0.0031362599693238735,1.2249211072921753
1729114277296781300,101.26678125,-0.5748305916786194,0.011000342667102814,0.005928657483309507,0.8181770443916321,0.024819057434797287,0.0029452876187860966,1.224867343902588
1729114277352382700,101.3223828125,-0.5748150944709778,0.01099939551204443,0.005951380357146263,0.8181878924369812,0.024843690916895866,0.002906546462327242,1.224830150604248
1729114277407913000,101.37791284179687,-0.5747871398925781,0.011208703741431236,0.00593921123072505,0.8182046413421631,0.02517237886786461,0.00316626182757318,1.2247612476348877
1729114277463452000,101.43345190429687,-0.5747779011726379,0.011111384257674217,0.005962979979813099,0.8182123899459839,0.025040453299880028,0.003015192225575447,1.2247394323349
1729114277519053000,101.48905297851563,-0.57474285364151,0.011033343151211739,0.005981061141937971,0.818237841129303,0.024933630600571632,0.002894812496379018,1.2246543169021606
1729114277574531300,101.54453125,-0.5747268199920654,0.011012854985892773,0.005993138998746872,0.8182492852210999,0.024914035573601723,0.002851006807759404,1.224615454673767
1729114277630135600,101.60013549804688,-0.5747092962265015,0.010992370545864105,0.005994973238557577,0.8182618021965027,0.024882672354578972,0.0028239237144589424,1.2245726585388184
1729114277685666300,101.65566625976562,-0.5746923685073853,0.01113904733210802,0.005776474252343178,0.8182733654975891,0.024871667847037315,0.0033495870884507895,1.2245253324508667
1729114277741251300,101.71125122070312,-0.5746643543243408,0.011046071536839008,0.005909313447773457,0.8182933330535889,0.024872276932001114,0.0030244681984186172,1.224460482597351
1729114277796769300,101.76676928710937,-0.5746485590934753,0.011017723008990288,0.005939897149801254,0.8183045983314514,0.024861082434654236,0.002941350918263197,1.224422812461853
1729114277852354300,101.82235424804688,-0.5746265649795532,0.010995722375810146,0.005972522310912609,0.8183201551437378,0.02486264705657959,0.00286200107075274,1.224370002746582
1729114277907877000,101.87787719726562,-0.5746114253997803,0.010987765155732632,0.005979660898447037,0.8183308243751526,0.02485787682235241,0.0028407135978341103,1.2243331670761108
1729114277963431000,101.93343090820312,-0.5745973587036133,0.010961485095322132,0.005984542891383171,0.8183409571647644,0.024820515885949135,0.0028020916506648064,1.2242989540100098
1729114278019007000,101.98900708007812,-0.5745713114738464,0.01097850501537323,0.005978038534522057,0.8183591365814209,0.02484099380671978,0.0028315065428614616,1.2242350578308105
1729114278074520000,102.04452001953125,-0.5745556950569153,0.010981095023453236,0.005997770465910435,0.8183699250221252,0.024867963045835495,0.0028017153963446617,1.224197506904602
1729114278130066700,102.10006665039063,-0.57452791929245,0.010975000448524952,0.005995037965476513,0.8183894753456116,0.024854939430952072,0.0027983402833342552,1.224129557609558
1729114278185621500,102.15562158203124,-0.5745187401771545,0.010972494259476662,0.005995357409119606,0.8183959722518921,0.024851234629750252,0.0027946587651968002,1.2241071462631226
1729114278241177000,102.21117700195313,-0.5745047926902771,0.010846825316548347,0.006144253071397543,0.818406343460083,0.024816645309329033,0.0024061170406639576,1.2240772247314453
1729114278296749800,102.26674975585938,-0.5745024085044861,0.010873084887862206,0.006086586508899927,0.8184080719947815,0.02479337714612484,0.0025306064635515213,1.2240698337554932
1729114278352296000,102.3222958984375,-0.5745107531547546,0.010902104899287224,0.0060272663831710815,0.8184022903442383,0.02477269433438778,0.002661299193277955,1.2240885496139526
1729114278407865300,102.377865234375,-0.5745117664337158,0.01091010496020317,0.006013203412294388,0.818401575088501,0.024769630283117294,0.0026935399509966373,1.224090576171875
1729114278463402500,102.43340258789063,-0.574510395526886,0.010921629145741463,0.006000728812068701,0.8184024691581726,0.024774163961410522,0.002727159997448325,1.224086880683899
1729114278518974200,102.48897412109375,-0.5745084881782532,0.010928004048764706,0.005999967455863953,0.8184037208557129,0.02478373423218727,0.0027356750797480345,1.2240822315216064
1729114278574518800,102.54451879882812,-0.574508547782898,0.011119434610009193,0.006125270389020443,0.8184000849723816,0.025241108611226082,0.0027505799662321806,1.2240855693817139
1729114278630067700,102.60006762695312,-0.5745126008987427,0.011099266819655895,0.006109966896474361,0.8183977007865906,0.02519049495458603,0.0027525757905095816,1.224095106124878
1729114278685616000,102.6556162109375,-0.5745112299919128,0.010996733792126179,0.006042270455509424,0.8184005618095398,0.02494485303759575,0.002745502395555377,1.2240900993347168
1729114278741206800,102.71120678710938,-0.5745145082473755,0.010972169227898121,0.006029496435075998,0.8183985948562622,0.02488994598388672,0.0027382809203118086,1.224097728729248
1729114278796711400,102.76671142578125,-0.57450932264328,0.010951750911772251,0.006019092630594969,0.8184027671813965,0.024844586849212646,0.0027316852938383818,1.2240848541259766
1729114278852357000,102.82235717773438,-0.5745099186897278,0.01108492724597454,0.005785717163234949,0.8184022307395935,0.024794435128569603,0.003266719402745366,1.2240798473358154
1729114278907888000,102.87788818359375,-0.5745034217834473,0.011029629968106747,0.005858811549842358,0.818406879901886,0.024787921458482742,0.0030833419878035784,1.2240660190582275
1729114278963429400,102.93342944335937,-0.5744971036911011,0.010981009341776371,0.005938241723924875,0.8184114098548889,0.024799617007374763,0.002897270256653428,1.2240526676177979
1729114279019001300,102.98900146484375,-0.5744912028312683,0.01096558291465044,0.00596096133813262,0.8184155821800232,0.024800490587949753,0.002842177636921406,1.2240389585494995
1729114279074556400,103.04455639648438,-0.5744996666908264,0.010940971784293652,0.005981302820146084,0.8184099197387695,0.02478354424238205,0.00278085726313293,1.2240601778030396
1729114279130099200,103.10009912109375,-0.5744970440864563,0.011141910217702389,0.006142644677311182,0.8184077739715576,0.02529790811240673,0.002747616497799754,1.224057912826538
1729114279185628000,103.1556279296875,-0.5745001435279846,0.010920604690909386,0.006179505959153175,0.8184084296226501,0.02497795596718788,0.002433061134070158,1.2240668535232544
1729114279241225700,103.21122583007812,-0.5744962692260742,0.010919492691755295,0.006108503323048353,0.8184115290641785,0.024894554167985916,0.00254787877202034,1.224055290222168
1729114279296750300,103.26675024414062,-0.5744964480400085,0.010932260192930698,0.006046043708920479,0.8184117674827576,0.024843687191605568,0.002664786297827959,1.2240540981292725
1729114279352281000,103.32228100585938,-0.5745007991790771,0.010931313037872314,0.0060278913006186485,0.8184088468551636,0.024821264669299126,0.002693540882319212,1.2240642309188843
1729114279407830300,103.37783032226562,-0.5745037198066711,0.01092566642910242,0.00601347116753459,0.8184069991111755,0.02479543723165989,0.0027107414789497852,1.2240709066390991
1729114279463389400,103.43338940429688,-0.5745118856430054,0.010920694097876549,0.006001276429742575,0.8184014558792114,0.024773258715867996,0.0027252337895333767,1.224090576171875
1729114279518959600,103.48895971679687,-0.5745187997817993,0.01092901173979044,0.005992325954139233,0.8183965682983398,0.02477656677365303,0.002749651437625289,1.224107265472412
1729114279574513000,103.54451293945313,-0.5745288133621216,0.011136889457702637,0.006128970067948103,0.8183856010437012,0.025273866951465607,0.002765210112556815,1.224135160446167
1729114279630039300,103.60003930664062,-0.574531614780426,0.01106257177889347,0.006079758983105421,0.818385124206543,0.02509564533829689,0.002760429633781314,1.2241408824920654
1729114279685611300,103.655611328125,-0.574529767036438,0.010984978638589382,0.006022200454026461,0.8183879256248474,0.024902483448386192,0.0027654056902974844,1.2241348028182983
1729114279741196300,103.7111962890625,-0.5745353698730469,0.010959260165691376,0.006007707212120295,0.8183844089508057,0.02484370581805706,0.0027597404550760984,1.224148154258728
1729114279796713700,103.76671362304687,-0.5745403170585632,0.010944897308945656,0.005987241864204407,0.8183813095092773,0.024796659126877785,0.002776879584416747,1.2241597175598145
1729114279852290000,103.8222900390625,-0.5745433568954468,0.011137237772345543,0.006131618283689022,0.8183754086494446,0.025277432054281235,0.0027617241721600294,1.2241708040237427
1729114279907855600,103.87785571289062,-0.5745442509651184,0.01100870594382286,0.006055484991520643,0.8183771371841431,0.024979526177048683,0.00273864041082561,1.2241710424423218
1729114279963378000,103.9333779296875,-0.5745488405227661,0.010972381569445133,0.00603390671312809,0.8183745741844177,0.02489524893462658,0.0027323502581566572,1.2241817712783813
1729114280018921700,103.98892163085938,-0.5745493769645691,0.010749350301921368,0.0058779120445251465,0.818378210067749,0.024350864812731743,0.0027313583996146917,1.2241790294647217
1729114280074518500,104.0445185546875,-0.5745490789413452,0.010769376531243324,0.005893956404179335,0.8183780908584595,0.024402091279625893,0.0027281043585389853,1.2241787910461426
1729114280130023000,104.10002294921875,-0.5745555758476257,0.010862695053219795,0.005958989262580872,0.8183718323707581,0.02462957054376602,0.0027291092555969954,1.2241963148117065
1729114280185584600,104.15558471679688,-0.5745511651039124,0.010880272835493088,0.005970872938632965,0.8183746337890625,0.024672018364071846,0.00272972765378654,1.224185824394226
1729114280241136600,104.21113671875,-0.5745503902435303,0.010902469046413898,0.00598103366792202,0.8183748126029968,0.024720031768083572,0.0027385845314711332,1.2241841554641724
1729114280296695600,104.26669555664063,-0.5745542645454407,0.010902480222284794,0.0059868348762393,0.8183720707893372,0.024726705625653267,0.0027292191516608,1.224193811416626
1729114280352231700,104.32223168945312,-0.5745537877082825,0.010903862304985523,0.005984543357044458,0.8183723092079163,0.02472633309662342,0.002734545385465026,1.2241926193237305
